菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
粤菜,大岗仙庙烧鸡店,琼山区,琼山区,35,准四星商户,18
粤菜,府美港式茶餐厅(中山南店),琼山区,琼山区,19,准四星商户,24
粤菜,美味客茶餐厅,琼山区,琼山区,14,准四星商户,8
粤菜,嘉香苑茶餐厅,琼山区,中山路/忠介路,14,准四星商户,26
粤菜,君晟红茶馆,琼山区,琼山区,62,准四星商户,41
粤菜,三月里茶餐厅,琼山区,红城湖,18,准四星商户,26
粤菜,杨铭宇黄焖鸡米饭(府城旗舰店),琼山区,中山路/忠介路,17,准四星商户,63
粤菜,宏伟港式茶餐厅,琼山区,琼山区,15,准四星商户,4
粤菜,咔卡时尚茶餐厅,琼山区,琼山区,21,准四星商户,27
粤菜,喜喜港式茶餐厅(日月广场店),琼山区,琼山区,65,准四星商户,68
粤菜,陈记深井烧鹅(日月广场店),琼山区,琼山区,84,准四星商户,75
粤菜,兄弟尚品星派港式休闲茶餐厅(府...,琼山区,琼山区,26,准四星商户,26
粤菜,嘉和一品烧腊(金花路店),琼山区,红城湖,16,准四星商户,5
粤菜,味东家茶餐厅,琼山区,琼山区,25,准四星商户,2
粤菜,玉湖咖啡,琼山区,红城湖,20,准四星商户,9
粤菜,天艺东环大酒店璞粤食荟中餐厅,琼山区,琼山区,31,准四星商户,23
粤菜,程禾饭店,琼山区,中山路/忠介路,40,准四星商户,4
粤菜,蓝樽粤菜馆(高登西街店),琼山区,中山路/忠介路,21,三星商户,11
粤菜,璞粤餐厅,琼山区,琼山区,54,三星商户,14
粤菜,嘉和一品烧腊(中山南分店),琼山区,琼山区,16,三星商户,1
粤菜,顺发港式烧腊店,琼山区,城西,10,三星商户,3
粤菜,又一阁餐吧(府城店),琼山区,中山路/忠介路,40,三星商户,43
粤菜,中山鱼港,琼山区,琼山区,45,三星商户,40
湘菜,蛙来哒(日月广场店),琼山区,琼山区,83,四星商户,156
湘菜,龙虾阁(南沙店),琼山区,龙昆北路,91,四星商户,293
湘菜,好菜湘(日月广场店),琼山区,琼山区,52,四星商户,40
湘菜,壹屋茶湘,琼山区,琼山区,66,准四星商户,16
湘菜,57℃湘(日月广场店),琼山区,琼山区,85,准四星商户,79
湘菜,围山印象,琼山区,琼山区,58,准四星商户,30
湘菜,湘当有味(凤翔总店),琼山区,琼山区,47,准四星商户,12
湘菜,湘辣园湘菜馆,琼山区,高铁东站/凤翔路,33,准四星商户,5
湘菜,板桥石锅鱼湘菜馆,琼山区,琼山区,29,准四星商户,3
湘菜,十八碗蒸菜馆(南沙路店),琼山区,龙昆南路,24,准四星商户,25
湘菜,有盐有味,琼山区,红城湖,47,准四星商户,12
湘菜,十八碗蒸菜馆,琼山区,城西,38,准四星商户,21
湘菜,十八碗蒸菜馆,琼山区,龙昆南路,30,准四星商户,4
湘菜,浏阳蒸菜馆,琼山区,琼山区,16,准四星商户,7
湘菜,三湘人家,琼山区,琼山区,56,准四星商户,9
湘菜,湘里乡味,琼山区,琼山区,30,准四星商户,1
湘菜,湘厨乡味湘菜馆,琼山区,琼山区,30,准四星商户,3
湘菜,湘水渔庄,琼山区,高铁东站/凤翔路,36,准四星商户,12
湘菜,南江湾湘粤风味楼,琼山区,琼山区,30,准四星商户,1
湘菜,湘味缘湘菜馆,琼山区,琼山区,50,准四星商户,3
湘菜,湖南大碗菜,琼山区,龙昆南路,30,准四星商户,2
湘菜,蒸味,琼山区,琼山区,15,准四星商户,10
湘菜,江南食尚渔村,琼山区,琼山区,42,准四星商户,9
湘菜,虾客鱼府湘味馆,琼山区,红城湖,25,准四星商户,7
湘菜,旺湘家厨,琼山区,琼山区,38,准四星商户,1
湘菜,黄记饭庄,琼山区,琼山区,33,准四星商户,2
湘菜,湘江水乡,琼山区,高铁东站/凤翔路,36,三星商户,1
湘菜,渝湘苑,琼山区,高铁东站/凤翔路,46,三星商户,26
湘菜,餐谋天下(龙昆南路店),琼山区,红城湖,65,三星商户,65
东北菜,东北老香饭庄,琼山区,琼山区,36,准四星商户,14
东北菜,香辣部落,琼山区,琼山区,30,准四星商户,1
东北菜,东北大众菜馆(原东北小吃城),琼山区,红城湖,34,三星商户,15
烧烤,牛局炭火烧肉(日月广场店),琼山区,琼山区,106,四星商户,149
烧烤,陇璟烧肉酒场(日月广场店),琼山区,琼山区,94,准四星商户,86
烧烤,小猪猪(日月广场店),琼山区,琼山区,83,准四星商户,126
烧烤,内蒙古烤羊腿,琼山区,龙昆南路,35,准四星商户,5
烧烤,老包碳烤羊腿,琼山区,红城湖,35,准四星商户,6
烧烤,烤多鱼,琼山区,琼山区,50,准四星商户,8
烧烤,万州烤活鱼,琼山区,琼山区,35,准四星商户,6
烧烤,阿萍烧烤,琼山区,琼山区,30,准四星商户,2
烧烤,夜之宴啤酒城,琼山区,琼山区,37,准四星商户,2
烧烤,哥俩好扎啤城,琼山区,红城湖,53,准四星商户,1
烧烤,暖寒小巢(青岛鲜啤城),琼山区,中山路/忠介路,16,准四星商户,2
烧烤,仟百度自助烤肉火锅寿司,琼山区,龙昆南路,39,准四星商户,2
烧烤,壹号烤吧,琼山区,琼山区,40,三星商户,1
烧烤,牧羊人碳烤羊腿羊排,琼山区,高铁东站/凤翔路,45,三星商户,1
烧烤,哈尔滨烧烤,琼山区,琼山区,57,三星商户,13
烧烤,东北烧烤烤羊腿,琼山区,琼山区,41,三星商户,3
烧烤,肖家大院主烤官,琼山区,琼山区,120,三星商户,20
面馆,馳记面家(日月广场店),琼山区,琼山区,21,准四星商户,44
面馆,陕西面王,琼山区,龙昆南路,20,准四星商户,7
面馆,面道馆,琼山区,琼山区,78,准四星商户,6
面馆,杜家面馆(凤翔店),琼山区,中山路/忠介路,43,三星商户,28
日本料理,牛局炭火烧肉(日月广场店),琼山区,琼山区,106,四星商户,149
日本料理,陇璟烧肉酒场(日月广场店),琼山区,琼山区,94,准四星商户,86
日本料理,南蛮寿司(海师店),琼山区,琼山区,12,准四星商户,11
日本料理,一番寿司(日月广场店),琼山区,琼山区,47,准四星商户,24
日本料理,和膳畑边家,琼山区,琼山区,80,准四星商户,32
日本料理,七方外带寿司,琼山区,红城湖,25,准四星商户,6
日本料理,一番回转寿司店(红城湖店),琼山区,红城湖,58,准四星商户,91
日本料理,味千拉面(海口红城湖店),琼山区,红城湖,39,准四星商户,95
日本料理,町上寿司,琼山区,红城湖,20,准四星商户,5
日本料理,哆啦寿司,琼山区,中山路/忠介路,11,准四星商户,20
日本料理,万岁寿司(日月广场店),琼山区,琼山区,76,三星商户,70
日本料理,根室花日式创意料理,琼山区,琼山区,103,三星商户,36
日本料理,鱼生一品堂,琼山区,红城湖,173,三星商户,12
韩国料理,泰熙家,琼山区,琼山区,15,准四星商户,3
韩国料理,小猪猪(日月广场店),琼山区,琼山区,83,准四星商户,126
韩国料理,朝鲜族冷面馆,琼山区,琼山区,15,准四星商户,3
韩国料理,布莱恩炸鸡啤酒(中山店),琼山区,琼山区,36,准四星商户,17
韩国料理,板门烤肉店(南沙路),琼山区,龙昆南路,79,准四星商户,39
韩国料理,妈妈秀韩国小厨(日月广场店),琼山区,琼山区,30,三星商户,25
韩国料理,火炉岛·火拼涮烤锅(日月广场店),琼山区,琼山区,60,三星商户,20
农家菜,土锅山鸡,琼山区,琼山区,70,准四星商户,19
小龙虾,龙虾时代(高登西总店),琼山区,中山路/忠介路,57,准四星商户,111
东南亚菜,cocolol我爱南洋菜(日月广场店),琼山区,琼山区,77,四星商户,131
东南亚菜,美乐烘培餐厅,琼山区,琼山区,99,准四星商户,47
其他,龙泉椰庭椰子鸡(日月广场店),琼山区,琼山区,68,四星商户,34
其他,星夜餐厅,琼山区,琼山区,27,准四星商户,35
其他,全壹餐馆,琼山区,琼山区,107,准四星商户,27
其他,周氏金牌台湾牛肉面(城西店),琼山区,城西,20,准四星商户,189
其他,九毛九山西面馆(日月广场店),琼山区,琼山区,51,准四星商户,54
其他,mr.tree简餐,琼山区,琼山区,58,准四星商户,24
其他,意香缘盐焗鸡(兴丹店),琼山区,琼山区,40,准四星商户,7
其他,美时刻咖啡馆,琼山区,高铁东站/凤翔路,30,准四星商户,72
其他,原味主张椰子鸡(龙昆南店),琼山区,龙昆南路,81,准四星商户,128
其他,傳鄉州记盐焗鸡,琼山区,琼山区,24,准四星商户,3
其他,年轮咖啡,琼山区,琼山区,21,准四星商户,10
其他,万宁老咸水鸭,琼山区,琼山区,40,准四星商户,1
其他,水月轩咖啡厅(府城店),琼山区,琼山区,30,准四星商户,16
其他,ZZAN COFFEE,琼山区,琼山区,18,准四星商户,8
其他,吗哪,琼山区,高铁东站/凤翔路,38,准四星商户,20
其他,上岛咖啡(滨江帝景店),琼山区,高铁东站/凤翔路,35,准四星商户,8
其他,穆斯林肥牛火锅(穆斯林宾馆店),琼山区,龙昆南路,93,准四星商户,32
其他,憶浓咖啡馆,琼山区,高铁东站/凤翔路,33,准四星商户,9
其他,三和园咖啡厅(凤翔东路店),琼山区,高铁东站/凤翔路,21,准四星商户,15
其他,芝兰咖啡,琼山区,琼山区,46,准四星商户,1
其他,海龙集酒庄,琼山区,琼山区,50,准四星商户,2
其他,晓天山泉鸭饭店(府城三角池店),琼山区,红城湖,31,准四星商户,4
其他,甘肃民乐特色美食体验馆,琼山区,琼山区,22,准四星商户,1
其他,亚马逊主题餐厅(日月广场店),琼山区,琼山区,76,准四星商户,92
其他,ZOO COFFEE,琼山区,琼山区,41,准四星商户,32
其他,悦生活咖啡馆,琼山区,红城湖,28,准四星商户,3
其他,苏蒂纳驿站,琼山区,高铁东站/凤翔路,14,准四星商户,11
其他,龙泉咖啡西餐厅(渔村店),琼山区,龙昆北路,46,准四星商户,34
其他,红达小牛火锅(龙昆南特区报店),琼山区,龙昆南路,51,准四星商户,67
其他,杨传老厨瓦罐靓汤(海师店),琼山区,红城湖,13,准四星商户,37
其他,喵呜咖啡生活馆,琼山区,琼山区,38,准四星商户,25
其他,我们coffee,琼山区,中山路/忠介路,22,准四星商户,7
其他,咖啡乐吧,琼山区,中山路/忠介路,22,准四星商户,7
其他,曼宁汤豆咖啡,琼山区,琼山区,28,准四星商户,6
其他,福满多,琼山区,琼山区,30,准四星商户,1
其他,近水江鱻,琼山区,琼山区,158,准四星商户,1
其他,安徽人家(川湘徽风味餐馆一分店),琼山区,城西,25,准四星商户,7
其他,煌盛煌焖砂锅美食,琼山区,琼山区,20,准四星商户,4
其他,翼咖啡,琼山区,琼山区,30,准四星商户,1
其他,勋亭时光咖啡厅,琼山区,琼山区,34,准四星商户,3
其他,椰岛之星咖啡厅,琼山区,琼山区,38,准四星商户,2
其他,华盛咖啡厅,琼山区,红城湖,41,准四星商户,16
其他,上岛咖啡(道客店),琼山区,龙昆南路,37,准四星商户,14
其他,唯诺咖啡屋,琼山区,龙昆南路,20,准四星商户,1
其他,香源鸡鸭饭店,琼山区,琼山区,13,准四星商户,1
其他,休闲时间,琼山区,龙昆南路,23,准四星商户,1
其他,江西瓦罐煨汤馆(朱云路店),琼山区,红城湖,15,准四星商户,2
其他,小城故事咖啡西餐厅,琼山区,红城湖,49,三星商户,11
其他,佳基盐焗鸡(府城分店),琼山区,琼山区,20,三星商户,9
其他,富鹏花园酒店咖啡厅,琼山区,城西,31,三星商户,2
其他,加利福咖啡,琼山区,高铁东站/凤翔路,33,三星商户,3
其他,尚蓝咖啡,琼山区,中山路/忠介路,26,三星商户,2
其他,何坤鸿特色瓦罐煨汤,琼山区,琼山区,15,三星商户,1
其他,明光国际大酒店悦庭咖啡厅,琼山区,琼山区,131,三星商户,3
其他,文昌菜馆,琼山区,高铁东站/凤翔路,52,三星商户,12
其他,天艺东环西餐厅,琼山区,琼山区,29,三星商户,10
其他,自然轩,琼山区,高铁东站/凤翔路,15,三星商户,1
其他,时代·美林咖啡厅,琼山区,中山路/忠介路,35,三星商户,21
其他,五号咖啡社,琼山区,红城湖,12,三星商户,1
其他,厨房好味(凤翔店),琼山区,龙昆南路,77,三星商户,15
其他,上岛咖啡(龙昆南店),琼山区,龙昆南路,39,三星商户,5
其他,古蓝咖啡,琼山区,高铁东站/凤翔路,30,三星商户,9
其他,鸡本煮意(日月广场店),琼山区,琼山区,78,三星商户,47
其他,兴家盛椰子鸡汤店,琼山区,高铁东站/凤翔路,35,三星商户,4
自助餐,香格里拉大酒店酷咖啡,秀英区,假日海滩/西海岸,263,四星商户,258
自助餐,海口万豪岛屿尚膳西餐厅,秀英区,假日海滩/西海岸,274,四星商户,153
自助餐,海口西海岸假日酒店-海韵全日餐...,秀英区,假日海滩/西海岸,38,准四星商户,22
自助餐,欧咔拉牛排,秀英区,西站,60,准四星商户,10
自助餐,美特家(中国旗舰店),秀英区,西站,29,准四星商户,460
自助餐,美视五月花高尔夫度假酒店白宫酒...,秀英区,假日海滩/西海岸,50,准四星商户,1
海鲜,多嘴肉蟹煲(万达广场店),秀英区,万达广场,55,四星商户,28
海鲜,新海平价海鲜排档,秀英区,假日海滩/西海岸,86,准四星商户,38
海鲜,欢乐海岸美食联盟-宵夜大排档,秀英区,秀英区,100,准四星商户,8
海鲜,衍鑫竹园土窑海鲜城,秀英区,秀英区,70,准四星商户,13
海鲜,品味嘉,秀英区,时代广场,40,准四星商户,2
海鲜,加州码头美式海鲜餐厅,秀英区,秀英区,136,准四星商户,30
海鲜,西海岸1号农庄,秀英区,秀英区,72,三星商户,21
海南菜,海口万豪酒店中餐厅,秀英区,假日海滩/西海岸,270,四星商户,189
海南菜,拾味馆(万达店),秀英区,万达广场,61,四星商户,3
海南菜,月兔园,秀英区,秀英区,54,准四星商户,11
海南菜,海口开心农场温泉度假村,秀英区,秀英区,60,准四星商户,3
海南菜,厨房好味(南沙路店),秀英区,南沙路,69,准四星商户,20
海南菜,福光特味汤粉,秀英区,时代广场,11,准四星商户,8
海南菜,火山酒家,秀英区,火山口,74,准四星商户,45
海南菜,百味粥铺,秀英区,西站,13,三星商户,4
海南菜,屯昌黑猪骨头汤店,秀英区,秀英区,40,三星商户,8
海南菜,野生动植物园火烈鸟餐厅,秀英区,秀英区,54,三星商户,8
火锅,欢乐海岸美食联盟-潮牛火锅,秀英区,假日海滩/西海岸,116,四星商户,61
火锅,椒王火锅店(海口店),秀英区,万达广场,87,四星商户,41
火锅,签儿新派冷锅串串主题餐厅(万达...,秀英区,万达广场,30,准四星商户,7
火锅,三宫六院老火锅,秀英区,秀英区,102,准四星商户,26
火锅,老北京涮羊肉,秀英区,秀英区,50,准四星商户,2
火锅,德月轩禅茶素食文化馆,秀英区,时代广场,42,准四星商户,10
火锅,灌县老妈砂锅火锅(万达广场店),秀英区,万达广场,50,准四星商户,8
火锅,第一家炳霖猪肚包鸡(万达店),秀英区,万达广场,30,准四星商户,5
火锅,尚捞,秀英区,万达广场,50,准四星商户,6
火锅,香味农家鸡,秀英区,时代广场,48,准四星商户,1
火锅,潮成庖丁解牛火锅(万达广场店),秀英区,万达广场,82,准四星商户,19
火锅,海南乌兰温泉大酒店乌兰餐厅,秀英区,假日海滩/西海岸,56,准四星商户,9
火锅,爱尚火锅(秀英店),秀英区,西站,28,准四星商户,39
火锅,食尚同城火锅店,秀英区,假日海滩/西海岸,20,准四星商户,8
火锅,香阁烤鱼,秀英区,秀英区,25,准四星商户,4
火锅,熊喵来了萌火锅,秀英区,万达广场,55,准四星商户,25
火锅,虾吃虾涮(远大店),秀英区,秀英区,60,准四星商户,5
火锅,天佑大酒店风味餐厅,秀英区,假日海滩/西海岸,96,准四星商户,28
火锅,九宫主主题火锅,秀英区,西站,29,准四星商户,7
火锅,脆汁鹅(秀英店),秀英区,时代广场,50,准四星商户,2
火锅,海川阁食府.毛氏老鸭汤,秀英区,时代广场,40,准四星商户,49
火锅,驿源羊蝎子,秀英区,西站,50,准四星商户,5
火锅,火焰醉鹅(丘海一横路店),秀英区,时代广场,14,准四星商户,7
火锅,百顺涮羊肉,秀英区,西站,48,准四星商户,1
火锅,昭品轩涮羊肉火锅,秀英区,假日海滩/西海岸,44,准四星商户,2
火锅,一品柠檬鱼(万达店),秀英区,万达广场,79,三星商户,70
火锅,火焰醉鹅(港澳科技大道店),秀英区,秀英区,35,三星商户,1
火锅,顺德醉鹅坊,秀英区,时代广场,38,三星商户,10
小吃快餐,海陆欧阳蟹粥有名店,秀英区,西站,70,四星商户,39
小吃快餐,津美餐厅,秀英区,假日海滩/西海岸,17,准四星商户,3
小吃快餐,牛统领,秀英区,西站,14,准四星商户,20
小吃快餐,华莱士(秀华店),秀英区,西站,15,准四星商户,394
小吃快餐,永和豆浆(秀华店),秀英区,秀英区,22,准四星商户,16
小吃快餐,老贼鸡,秀英区,时代广场,35,准四星商户,12
小吃快餐,海陆欧阳蟹粥,秀英区,西站,58,准四星商户,18
小吃快餐,味千拉面,秀英区,万达广场,38,准四星商户,16
小吃快餐,大鼓米线(万达广场店),秀英区,万达广场,30,准四星商户,10
小吃快餐,远大好百客食品馆,秀英区,秀英区,50,准四星商户,33
小吃快餐,潮汕阿彪蟹粥,秀英区,秀英区,30,准四星商户,7
小吃快餐,黑泷太郎(秀英店),秀英区,秀英区,10,准四星商户,6
